Connecting to host 10.0.0.2, port 5566
[ 24] local 10.0.0.4 port 55112 connected to 10.0.0.2 port 5566
[ 24] 289.00-290.00 sec  1.74 MBytes  14.6 Mbits/sec    0    173 KBytes       
[ 24] 290.00-291.00 sec  1.68 MBytes  14.1 Mbits/sec    0    191 KBytes       
[ 24] 291.00-292.00 sec  2.30 MBytes  19.3 Mbits/sec    0    235 KBytes       
[ 24] 292.00-293.17 sec  2.67 MBytes  19.2 Mbits/sec    0    300 KBytes       
[ 24] 293.17-294.00 sec  1.62 MBytes  16.3 Mbits/sec  122    240 KBytes       
[ 24] 294.00-295.00 sec  1.86 MBytes  15.6 Mbits/sec    0    284 KBytes       
[ 24] 295.00-296.00 sec  2.36 MBytes  19.8 Mbits/sec   28    219 KBytes       
[ 24] 296.00-297.00 sec  3.11 MBytes  26.1 Mbits/sec    0    240 KBytes       
[ 24] 297.00-298.00 sec  2.36 MBytes  19.8 Mbits/sec    0    253 KBytes       
[ 24] 298.00-299.00 sec  3.54 MBytes  29.7 Mbits/sec    0    257 KBytes       
[ 24] 299.00-300.00 sec  2.80 MBytes  23.5 Mbits/sec    0    257 KBytes       
[ 24] 300.00-301.00 sec   954 KBytes  7.82 Mbits/sec   15    124 KBytes       
[ 24] 301.00-302.00 sec  1.12 MBytes  9.38 Mbits/sec    0    204 KBytes       
[ 24] 302.00-303.00 sec  2.30 MBytes  19.3 Mbits/sec    0    232 KBytes       
[ 24] 303.00-304.00 sec  2.49 MBytes  20.8 Mbits/sec    0    249 KBytes       
[ 24] 304.00-305.00 sec  2.80 MBytes  23.5 Mbits/sec    0    256 KBytes       
[ 24] 305.00-306.00 sec  2.36 MBytes  19.8 Mbits/sec    0    257 KBytes       
[ 24] 306.00-307.00 sec  2.11 MBytes  17.7 Mbits/sec    0    257 KBytes       
[ 24] 307.00-308.00 sec  3.11 MBytes  26.1 Mbits/sec    0    259 KBytes       
[ 24] 308.00-309.00 sec  1.99 MBytes  16.7 Mbits/sec    0    266 KBytes       
[ 24] 309.00-310.00 sec  2.11 MBytes  17.7 Mbits/sec    0    280 KBytes       
[ 24] 310.00-311.00 sec  2.42 MBytes  20.3 Mbits/sec    0    305 KBytes       
[ 24] 311.00-312.00 sec  2.86 MBytes  24.0 Mbits/sec    0    346 KBytes       
[ 24] 312.00-313.00 sec  4.23 MBytes  35.4 Mbits/sec    0    403 KBytes       
[ 24] 313.00-314.00 sec   509 KBytes  4.17 Mbits/sec   67    298 KBytes       
[ 24] 314.00-315.01 sec  3.60 MBytes  30.0 Mbits/sec   21    239 KBytes       
[ 24] 315.01-316.00 sec  2.73 MBytes  23.1 Mbits/sec    0    270 KBytes       
[ 24] 316.00-317.00 sec  3.67 MBytes  30.7 Mbits/sec    0    288 KBytes       
[ 24] 317.00-318.00 sec  3.11 MBytes  26.1 Mbits/sec    0    296 KBytes       
[ 24] 318.00-319.00 sec  4.29 MBytes  36.0 Mbits/sec    0    298 KBytes       
[ 24] 319.00-320.00 sec  3.04 MBytes  25.5 Mbits/sec    0    298 KBytes       
[ 24] 320.00-321.00 sec  2.24 MBytes  18.8 Mbits/sec   21    228 KBytes       
[ 24] 321.00-322.00 sec  1.99 MBytes  16.7 Mbits/sec    0    263 KBytes       
[ 24] 322.00-323.00 sec  2.36 MBytes  19.8 Mbits/sec    0    284 KBytes       
[ 24] 323.00-324.00 sec  2.36 MBytes  19.8 Mbits/sec    0    294 KBytes       
[ 24] 324.00-325.00 sec  3.17 MBytes  26.6 Mbits/sec    0    298 KBytes       
[ 24] 325.00-326.00 sec  2.36 MBytes  19.8 Mbits/sec    0    298 KBytes       
[ 24] 326.00-327.00 sec  3.23 MBytes  27.1 Mbits/sec    0    298 KBytes       
[ 24] 327.00-328.00 sec  2.92 MBytes  24.5 Mbits/sec    0    303 KBytes       
[ 24] 328.00-329.00 sec  1.86 MBytes  15.6 Mbits/sec   37    215 KBytes       
[ 24] 329.00-330.00 sec  2.55 MBytes  21.4 Mbits/sec    0    243 KBytes       
[ 24] 330.00-331.00 sec  2.30 MBytes  19.3 Mbits/sec    0    276 KBytes       
[ 24] 331.00-332.00 sec  3.60 MBytes  30.2 Mbits/sec    0    297 KBytes       
[ 24] 332.00-333.01 sec  2.92 MBytes  24.3 Mbits/sec    0    307 KBytes       
[ 24] 333.01-334.00 sec  1.93 MBytes  16.3 Mbits/sec    0    310 KBytes       
[ 24] 334.00-335.00 sec  2.73 MBytes  22.9 Mbits/sec    0    310 KBytes       
[ 24] 335.00-336.00 sec  1.80 MBytes  15.1 Mbits/sec    2   72.1 KBytes       
[ 24] 336.00-337.00 sec  2.05 MBytes  17.1 Mbits/sec    0    247 KBytes       
[ 24] 337.00-338.00 sec  3.11 MBytes  26.2 Mbits/sec    0    279 KBytes       
[ 24] 338.00-339.00 sec  1.93 MBytes  16.2 Mbits/sec    0    297 KBytes       
[ 24] 339.00-340.00 sec  3.29 MBytes  27.6 Mbits/sec    0    307 KBytes       
[ 24] 340.00-341.00 sec  2.80 MBytes  23.5 Mbits/sec    0    310 KBytes       
[ 24] 341.00-342.00 sec  3.17 MBytes  26.6 Mbits/sec    0    310 KBytes       
[ 24] 342.00-343.00 sec  2.86 MBytes  24.0 Mbits/sec    0    310 KBytes       
[ 24] 343.00-344.00 sec  2.36 MBytes  19.8 Mbits/sec   23    242 KBytes       
[ 24] 344.00-345.00 sec  2.11 MBytes  17.7 Mbits/sec    4    194 KBytes       
[ 24] 345.00-346.00 sec  1.99 MBytes  16.7 Mbits/sec    0    212 KBytes       
[ 24] 346.00-347.00 sec  2.36 MBytes  19.8 Mbits/sec    0    221 KBytes       
[ 24] 347.00-348.00 sec  2.05 MBytes  17.2 Mbits/sec   10    165 KBytes       
[ 24] 348.00-349.00 sec  1.80 MBytes  15.1 Mbits/sec    0    195 KBytes       
[ 24] 349.00-350.00 sec  1.80 MBytes  15.1 Mbits/sec    0    212 KBytes       
[ 24] 350.00-351.00 sec  1.74 MBytes  14.7 Mbits/sec    0    222 KBytes       
[ 24] 351.00-352.00 sec  1.93 MBytes  16.2 Mbits/sec    0    223 KBytes       
[ 24] 352.00-353.00 sec  2.73 MBytes  22.9 Mbits/sec    0    223 KBytes       
[ 24] 353.00-354.00 sec  1.80 MBytes  15.1 Mbits/sec    0    223 KBytes       
[ 24] 354.00-355.00 sec  3.04 MBytes  25.4 Mbits/sec    0    230 KBytes       
[ 24] 355.00-356.00 sec  1.49 MBytes  12.6 Mbits/sec    0    240 KBytes       
[ 24] 356.00-357.00 sec  2.55 MBytes  21.4 Mbits/sec   14    191 KBytes       
[ 24] 357.00-358.00 sec  2.30 MBytes  19.3 Mbits/sec    7    156 KBytes       
[ 24] 358.00-359.00 sec  1.93 MBytes  16.2 Mbits/sec    0    175 KBytes       
[ 24] 359.00-360.00 sec  2.24 MBytes  18.8 Mbits/sec    0    185 KBytes       
[ 24] 360.00-361.00 sec  1.80 MBytes  15.1 Mbits/sec    0    188 KBytes       
[ 24] 361.00-362.00 sec  1.86 MBytes  15.7 Mbits/sec    0    189 KBytes       
[ 24] 362.00-363.01 sec  2.24 MBytes  18.7 Mbits/sec    0    197 KBytes       
[ 24] 363.01-364.00 sec  1.37 MBytes  11.5 Mbits/sec    0    202 KBytes       
[ 24] 364.00-365.00 sec   891 KBytes  7.32 Mbits/sec   14    160 KBytes       
[ 24] 365.00-366.00 sec  1.55 MBytes  13.0 Mbits/sec    0    164 KBytes       
[ 24] 366.00-367.00 sec  2.24 MBytes  18.8 Mbits/sec    0    189 KBytes       
[ 24] 367.00-368.00 sec  1.74 MBytes  14.6 Mbits/sec    0    201 KBytes       
[ 24] 368.00-369.00 sec  1.86 MBytes  15.6 Mbits/sec    0    205 KBytes       
[ 24] 369.00-370.00 sec  2.30 MBytes  19.3 Mbits/sec    0    205 KBytes       
[ 24] 370.00-371.00 sec   445 KBytes  3.64 Mbits/sec    4    143 KBytes       
[ 24] 371.00-372.00 sec  1.93 MBytes  16.2 Mbits/sec    2    116 KBytes       
[ 24] 372.00-373.00 sec  1.30 MBytes  11.0 Mbits/sec    0    124 KBytes       
[ 24] 373.00-374.00 sec  1.30 MBytes  10.9 Mbits/sec    0    127 KBytes       
[ 24] 374.00-375.00 sec  1.37 MBytes  11.5 Mbits/sec    0    134 KBytes       
[ 24] 375.00-376.01 sec  1.37 MBytes  11.4 Mbits/sec    0    143 KBytes       
[ 24] 376.01-377.00 sec  1.30 MBytes  11.0 Mbits/sec    0    151 KBytes       
[ 24] 377.00-378.00 sec  1.74 MBytes  14.6 Mbits/sec    0    158 KBytes       
[ 24] 378.00-379.00 sec  1.86 MBytes  15.6 Mbits/sec    0    173 KBytes       
[ 24] 379.00-380.00 sec  1.74 MBytes  14.6 Mbits/sec    0    208 KBytes       
[ 24] 380.00-381.00 sec  1.80 MBytes  15.1 Mbits/sec    0    270 KBytes       
[ 24] 381.00-382.00 sec  1.93 MBytes  16.2 Mbits/sec    2    286 KBytes       
[ 24] 382.00-383.01 sec  1.93 MBytes  16.0 Mbits/sec    0    264 KBytes       
[ 24] 383.01-384.00 sec  1.12 MBytes  9.46 Mbits/sec   41    199 KBytes       
[ 24] 384.00-385.00 sec  2.30 MBytes  19.3 Mbits/sec    0    222 KBytes       
[ 24] 385.00-386.00 sec  2.73 MBytes  23.0 Mbits/sec    0    233 KBytes       
[ 24] 386.00-387.01 sec  3.54 MBytes  29.4 Mbits/sec    0    238 KBytes       
[ 24] 387.01-388.00 sec  2.30 MBytes  19.5 Mbits/sec    0    238 KBytes       
[ 24] 388.00-389.00 sec  2.30 MBytes  19.3 Mbits/sec    0    240 KBytes       
[ 24] 389.00-390.00 sec  3.23 MBytes  27.1 Mbits/sec    0    250 KBytes       
[ 24] 390.00-391.00 sec  1.93 MBytes  16.1 Mbits/sec    0    255 KBytes       
[ 24] 391.00-392.00 sec  2.42 MBytes  20.3 Mbits/sec    0    272 KBytes       
[ 24] 392.00-393.00 sec  1.43 MBytes  12.0 Mbits/sec   37    209 KBytes       
[ 24] 393.00-394.00 sec  1.49 MBytes  12.5 Mbits/sec    0    245 KBytes       
[ 24] 394.00-395.00 sec  3.17 MBytes  26.6 Mbits/sec    0    267 KBytes       
[ 24] 395.00-396.00 sec  1.49 MBytes  12.5 Mbits/sec   19    188 KBytes       
[ 24] 396.00-397.00 sec  1.93 MBytes  16.2 Mbits/sec    0    188 KBytes       
[ 24] 397.00-398.00 sec  2.30 MBytes  19.3 Mbits/sec    0    188 KBytes       
[ 24] 398.00-399.00 sec  1.74 MBytes  14.6 Mbits/sec    0    188 KBytes       
[ 24] 399.00-400.00 sec  1.74 MBytes  14.6 Mbits/sec    0    188 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[ 24]   0.00-400.00 sec   772 MBytes  16.2 Mbits/sec  1478             sender
[ 24]   0.00-400.00 sec   772 MBytes  16.2 Mbits/sec                  receiver

iperf Done.
