Connecting to host 10.0.0.1, port 5566
[ 24] local 10.0.0.3 port 57574 connected to 10.0.0.1 port 5566
[ 24] 279.00-280.00 sec  5.00 MBytes  42.0 Mbits/sec  494   1.75 MBytes       
[ 24] 280.00-281.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.88 MBytes       
[ 24] 281.00-282.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.01 MBytes       
[ 24] 282.00-283.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.06 MBytes       
[ 24] 283.00-284.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.14 MBytes       
[ 24] 284.00-285.00 sec  2.50 MBytes  21.0 Mbits/sec  253   1.12 MBytes       
[ 24] 285.00-286.00 sec  5.00 MBytes  41.9 Mbits/sec    0   1.63 MBytes       
[ 24] 286.00-287.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.72 MBytes       
[ 24] 287.00-288.00 sec  3.75 MBytes  31.4 Mbits/sec    0   1.78 MBytes       
[ 24] 288.00-289.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.82 MBytes       
[ 24] 289.00-290.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.85 MBytes       
[ 24] 290.00-291.00 sec  1.25 MBytes  10.5 Mbits/sec  157   1.49 MBytes       
[ 24] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec   43   1.26 MBytes       
[ 24] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec   70   1.14 MBytes       
[ 24] 293.00-294.01 sec  5.00 MBytes  41.6 Mbits/sec    0    929 KBytes       
[ 24] 294.01-295.00 sec  1.25 MBytes  10.6 Mbits/sec    0    993 KBytes       
[ 24] 295.00-296.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.02 MBytes       
[ 24] 296.00-297.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[ 24] 297.00-298.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.08 MBytes       
[ 24] 298.00-299.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.10 MBytes       
[ 24] 299.00-300.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.10 MBytes       
[ 24] 300.00-301.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.10 MBytes       
[ 24] 301.00-302.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.10 MBytes       
[ 24] 302.00-303.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.11 MBytes       
[ 24] 303.00-304.00 sec  2.50 MBytes  20.9 Mbits/sec    0   1.11 MBytes       
[ 24] 304.00-305.00 sec  2.50 MBytes  20.9 Mbits/sec    0   1.13 MBytes       
[ 24] 305.00-306.00 sec  2.50 MBytes  21.1 Mbits/sec    0   1.16 MBytes       
[ 24] 306.00-307.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[ 24] 307.00-308.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[ 24] 308.00-309.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.36 MBytes       
[ 24] 309.00-310.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.49 MBytes       
[ 24] 310.00-311.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.63 MBytes       
[ 24] 311.00-312.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.79 MBytes       
[ 24] 312.00-313.00 sec  1.25 MBytes  10.5 Mbits/sec    6   1.38 MBytes       
[ 24] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    9   1.27 MBytes       
[ 24] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    0    785 KBytes       
[ 24] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[ 24] 316.00-317.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.37 MBytes       
[ 24] 317.00-318.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.50 MBytes       
[ 24] 318.00-319.00 sec  2.50 MBytes  20.9 Mbits/sec    0   1.61 MBytes       
[ 24] 319.00-320.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.70 MBytes       
[ 24] 320.00-321.08 sec  2.50 MBytes  19.4 Mbits/sec    0   1.76 MBytes       
[ 24] 321.08-322.00 sec  3.75 MBytes  34.2 Mbits/sec    0   1.82 MBytes       
[ 24] 322.00-323.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.85 MBytes       
[ 24] 323.00-324.04 sec  3.75 MBytes  30.4 Mbits/sec  278   1.32 MBytes       
[ 24] 324.04-325.00 sec  1.25 MBytes  10.9 Mbits/sec    0   1.37 MBytes       
[ 24] 325.00-326.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.45 MBytes       
[ 24] 326.00-327.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.50 MBytes       
[ 24] 327.00-328.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.53 MBytes       
[ 24] 328.00-329.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.55 MBytes       
[ 24] 329.00-330.00 sec  3.75 MBytes  31.4 Mbits/sec    0   1.57 MBytes       
[ 24] 330.00-331.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.57 MBytes       
[ 24] 331.00-332.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.57 MBytes       
[ 24] 332.00-333.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.57 MBytes       
[ 24] 333.00-334.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.57 MBytes       
[ 24] 334.00-335.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.59 MBytes       
[ 24] 335.00-336.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.61 MBytes       
[ 24] 336.00-337.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.63 MBytes       
[ 24] 337.00-338.00 sec  3.75 MBytes  31.5 Mbits/sec   16   1.25 MBytes       
[ 24] 338.00-339.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.29 MBytes       
[ 24] 339.00-340.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.40 MBytes       
[ 24] 340.00-341.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.48 MBytes       
[ 24] 341.00-342.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.54 MBytes       
[ 24] 342.00-343.01 sec  2.50 MBytes  20.9 Mbits/sec    0   1.58 MBytes       
[ 24] 343.01-344.09 sec  2.50 MBytes  19.3 Mbits/sec    0   1.62 MBytes       
[ 24] 344.09-345.00 sec  2.50 MBytes  23.1 Mbits/sec    0   1.64 MBytes       
[ 24] 345.00-346.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.65 MBytes       
[ 24] 346.00-347.00 sec  1.25 MBytes  10.5 Mbits/sec  286   1.16 MBytes       
[ 24] 347.00-348.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.22 MBytes       
[ 24] 348.00-349.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[ 24] 349.00-350.00 sec  2.50 MBytes  20.9 Mbits/sec    0   1.33 MBytes       
[ 24] 350.00-351.00 sec  2.50 MBytes  20.9 Mbits/sec    0   1.36 MBytes       
[ 24] 351.00-352.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[ 24] 352.00-353.00 sec  1.25 MBytes  10.5 Mbits/sec   21    609 KBytes       
[ 24] 353.00-354.00 sec  2.50 MBytes  21.0 Mbits/sec    6   1.01 MBytes       
[ 24] 354.00-355.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.07 MBytes       
[ 24] 355.00-356.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.11 MBytes       
[ 24] 356.00-357.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.15 MBytes       
[ 24] 357.00-358.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.17 MBytes       
[ 24] 358.00-359.09 sec  2.50 MBytes  19.3 Mbits/sec    0   1.18 MBytes       
[ 24] 359.09-360.00 sec  2.50 MBytes  23.0 Mbits/sec    0   1.18 MBytes       
[ 24] 360.00-361.07 sec  2.50 MBytes  19.6 Mbits/sec    0   1.18 MBytes       
[ 24] 361.07-362.01 sec  2.50 MBytes  22.4 Mbits/sec    0   1.18 MBytes       
[ 24] 362.01-363.00 sec  1.25 MBytes  10.6 Mbits/sec    0   1.19 MBytes       
[ 24] 363.00-364.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.19 MBytes       
[ 24] 364.00-365.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.21 MBytes       
[ 24] 365.00-366.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[ 24] 366.00-367.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.29 MBytes       
[ 24] 367.00-368.00 sec  1.25 MBytes  10.5 Mbits/sec  297    913 KBytes       
[ 24] 368.00-369.00 sec  2.50 MBytes  21.0 Mbits/sec    0    996 KBytes       
[ 24] 369.00-370.01 sec  0.00 Bytes  0.00 bits/sec    0   1.04 MBytes       
[ 24] 370.01-371.08 sec  1.25 MBytes  9.76 Mbits/sec  115    785 KBytes       
[ 24] 371.08-372.00 sec  1.25 MBytes  11.4 Mbits/sec    0    836 KBytes       
[ 24] 372.00-373.00 sec  1.25 MBytes  10.5 Mbits/sec    0    843 KBytes       
[ 24] 373.00-374.00 sec  1.25 MBytes  10.5 Mbits/sec    0    891 KBytes       
[ 24] 374.00-375.03 sec  1.25 MBytes  10.2 Mbits/sec    0    923 KBytes       
[ 24] 375.03-376.08 sec  2.50 MBytes  19.9 Mbits/sec    0    945 KBytes       
[ 24] 376.08-377.00 sec  1.25 MBytes  11.4 Mbits/sec    0    950 KBytes       
[ 24] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0    952 KBytes       
[ 24] 378.00-379.00 sec  2.50 MBytes  21.0 Mbits/sec    0    953 KBytes       
[ 24] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    0    956 KBytes       
[ 24] 380.00-381.00 sec  1.25 MBytes  10.5 Mbits/sec    0    963 KBytes       
[ 24] 381.00-382.00 sec  2.50 MBytes  21.0 Mbits/sec    0    983 KBytes       
[ 24] 382.00-383.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1017 KBytes       
[ 24] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0   1.02 MBytes       
[ 24] 384.00-385.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.11 MBytes       
[ 24] 385.00-386.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.17 MBytes       
[ 24] 386.00-387.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.29 MBytes       
[ 24] 387.00-388.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 MBytes       
[ 24] 388.00-389.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.59 MBytes       
[ 24] 389.00-390.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.82 MBytes       
[ 24] 390.00-391.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.02 MBytes       
[ 24] 391.00-392.00 sec  2.50 MBytes  21.0 Mbits/sec   15   2.00 MBytes       
[ 24] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    0   1.93 MBytes       
[ 24] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec    0   1.79 MBytes       
[ 24] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    0   1.42 MBytes       
[ 24] 395.00-396.00 sec  2.50 MBytes  20.9 Mbits/sec    0   1.62 MBytes       
[ 24] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec  116   1.15 MBytes       
[ 24] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec  221    878 KBytes       
[ 24] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec    0    878 KBytes       
[ 24] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    0    802 KBytes       
[ 24] 400.00-401.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.15 MBytes       
[ 24] 401.00-402.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.22 MBytes       
[ 24] 402.00-403.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[ 24] 403.00-404.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.32 MBytes       
[ 24] 404.00-405.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.35 MBytes       
[ 24] 405.00-406.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.38 MBytes       
[ 24] 406.00-407.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.39 MBytes       
[ 24] 407.00-408.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.40 MBytes       
[ 24] 408.00-409.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.40 MBytes       
[ 24] 409.00-410.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.40 MBytes       
[ 24] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec   36   1.32 MBytes       
[ 24] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec   66    854 KBytes       
[ 24] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    594 KBytes       
[ 24] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec   16    877 KBytes       
[ 24] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec   48    856 KBytes       
[ 24] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    6    778 KBytes       
[ 24] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    778 KBytes       
[ 24] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec  312    679 KBytes       
[ 24] 418.00-419.00 sec  1.25 MBytes  10.5 Mbits/sec    2    522 KBytes       
[ 24] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[ 24] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[ 24] 421.00-422.00 sec  1.25 MBytes  10.5 Mbits/sec    0    768 KBytes       
[ 24] 422.00-423.00 sec  2.50 MBytes  21.0 Mbits/sec    0    785 KBytes       
[ 24] 423.00-424.06 sec  0.00 Bytes  0.00 bits/sec    0    799 KBytes       
[ 24] 424.06-425.06 sec  2.50 MBytes  21.0 Mbits/sec    0    820 KBytes       
[ 24] 425.06-426.00 sec  1.25 MBytes  11.2 Mbits/sec    0    829 KBytes       
[ 24] 426.00-427.00 sec  1.25 MBytes  10.5 Mbits/sec    0    831 KBytes       
[ 24] 427.00-428.00 sec  1.25 MBytes  10.5 Mbits/sec    0    831 KBytes       
[ 24] 428.00-429.01 sec  2.50 MBytes  20.8 Mbits/sec    0    833 KBytes       
[ 24] 429.01-430.00 sec  1.25 MBytes  10.6 Mbits/sec    0    840 KBytes       
[ 24] 430.00-431.01 sec  1.25 MBytes  10.4 Mbits/sec    0    850 KBytes       
[ 24] 431.01-432.00 sec  2.50 MBytes  21.0 Mbits/sec    0    878 KBytes       
[ 24] 432.00-433.00 sec  2.50 MBytes  21.0 Mbits/sec    0    918 KBytes       
[ 24] 433.00-434.00 sec  1.25 MBytes  10.5 Mbits/sec    0    976 KBytes       
[ 24] 434.00-435.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.01 MBytes       
[ 24] 435.00-436.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.11 MBytes       
[ 24] 436.00-437.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.23 MBytes       
[ 24] 437.00-438.00 sec  2.50 MBytes  20.9 Mbits/sec    0   1.40 MBytes       
[ 24] 438.00-439.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.59 MBytes       
[ 24] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    0   1.67 MBytes       
[ 24] 440.00-441.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.88 MBytes       
[ 24] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec   43   1.45 MBytes       
[ 24] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec  319   1.32 MBytes       
[ 24] 443.00-444.00 sec  0.00 Bytes  0.00 bits/sec    0   1.02 MBytes       
[ 24] 444.00-445.00 sec  3.75 MBytes  31.5 Mbits/sec   10   1.46 MBytes       
[ 24] 445.00-446.01 sec  2.50 MBytes  20.9 Mbits/sec    0   1.59 MBytes       
[ 24] 446.01-447.00 sec  3.75 MBytes  31.6 Mbits/sec    0   1.68 MBytes       
[ 24] 447.00-448.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.80 MBytes       
[ 24] 448.00-449.00 sec  3.75 MBytes  31.4 Mbits/sec    0   1.86 MBytes       
[ 24] 449.00-450.00 sec  3.75 MBytes  31.4 Mbits/sec    0   1.91 MBytes       
[ 24] 450.00-451.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.94 MBytes       
[ 24] 451.00-452.00 sec  3.75 MBytes  31.4 Mbits/sec    0   1.96 MBytes       
[ 24] 452.00-453.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.97 MBytes       
[ 24] 453.00-454.00 sec  1.25 MBytes  10.5 Mbits/sec  283   1.38 MBytes       
[ 24] 454.00-455.00 sec  6.25 MBytes  52.5 Mbits/sec    0   1.46 MBytes       
[ 24] 455.00-456.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.53 MBytes       
[ 24] 456.00-457.00 sec  2.50 MBytes  20.9 Mbits/sec    0   1.57 MBytes       
[ 24] 457.00-458.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.62 MBytes       
[ 24] 458.00-459.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.64 MBytes       
[ 24] 459.00-460.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.66 MBytes       
[ 24] 460.00-461.00 sec  3.75 MBytes  31.5 Mbits/sec    2   1.67 MBytes       
[ 24] 461.00-462.00 sec  2.50 MBytes  20.9 Mbits/sec    0   1.67 MBytes       
[ 24] 462.00-463.05 sec  1.25 MBytes  10.0 Mbits/sec    0   1.67 MBytes       
[ 24] 463.05-464.00 sec  2.50 MBytes  22.0 Mbits/sec   84   1.26 MBytes       
[ 24] 464.00-465.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.28 MBytes       
[ 24] 465.00-466.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.36 MBytes       
[ 24] 466.00-467.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.47 MBytes       
[ 24] 467.00-468.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.55 MBytes       
[ 24] 468.00-469.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.60 MBytes       
[ 24] 469.00-470.00 sec  3.75 MBytes  31.4 Mbits/sec    0   1.64 MBytes       
[ 24] 470.00-471.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.66 MBytes       
[ 24] 471.00-472.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.67 MBytes       
[ 24] 472.00-473.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.68 MBytes       
[ 24] 473.00-474.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.68 MBytes       
[ 24] 474.00-475.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.68 MBytes       
[ 24] 475.00-476.00 sec  0.00 Bytes  0.00 bits/sec  135   1017 KBytes       
[ 24] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    0    769 KBytes       
[ 24] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec   10   1.15 MBytes       
[ 24] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    1    996 KBytes       
[ 24] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0    755 KBytes       
[ 24] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec    0   1.17 MBytes       
[ 24] 481.00-482.00 sec  3.75 MBytes  31.4 Mbits/sec    0   1.30 MBytes       
[ 24] 482.00-483.00 sec  0.00 Bytes  0.00 bits/sec  193    899 KBytes       
[ 24] 483.00-484.00 sec  1.25 MBytes  10.5 Mbits/sec    0    964 KBytes       
[ 24] 484.00-485.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1015 KBytes       
[ 24] 485.00-486.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.03 MBytes       
[ 24] 486.00-487.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.07 MBytes       
[ 24] 487.00-488.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.09 MBytes       
[ 24] 488.00-489.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.10 MBytes       
[ 24] 489.00-490.00 sec  1.25 MBytes  10.4 Mbits/sec    0   1.10 MBytes       
[ 24] 490.00-491.00 sec  2.50 MBytes  21.1 Mbits/sec    0   1.10 MBytes       
[ 24] 491.00-492.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.10 MBytes       
[ 24] 492.00-493.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.11 MBytes       
[ 24] 493.00-494.00 sec  2.50 MBytes  20.9 Mbits/sec    0   1.12 MBytes       
[ 24] 494.00-495.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.14 MBytes       
[ 24] 495.00-496.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.17 MBytes       
[ 24] 496.00-497.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.20 MBytes       
[ 24] 497.00-498.01 sec  3.75 MBytes  31.2 Mbits/sec    0   1.30 MBytes       
[ 24] 498.01-499.00 sec  2.50 MBytes  21.1 Mbits/sec    0   1.39 MBytes       
[ 24] 499.00-500.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.51 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[ 24]   0.00-500.00 sec  1.63 GBytes  28.0 Mbits/sec  12052             sender
[ 24]   0.00-500.00 sec  1.62 GBytes  27.8 Mbits/sec                  receiver

iperf Done.
